1743037948.440623,-0.001464,-0.001801,-0.000066,-0.029111,0.038879,-0.998820,1.000000,0.000000,0.000000,0.048910,4.399763,-0.035541,4.394721,0.049337,4.400915,0.049932,4.400659,-0.000000,-0.000000,0.012251,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.460804,-0.003865,-0.000455,0.000442,-0.029132,0.038854,-0.998820,1.000000,0.000000,0.000000,0.048960,4.399763,-0.035541,4.394721,0.049337,4.400915,0.049932,4.400659,0.000533,-0.000000,0.012251,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.480652,-0.004337,-0.002719,0.000400,-0.029064,0.038894,-0.998821,1.000000,0.000000,0.000000,0.048960,4.399763,-0.035541,4.394721,0.049337,4.400915,0.049932,4.400659,0.000533,-0.000000,0.012251,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.501232,0.005405,0.000374,-0.001695,-0.029179,0.038961,-0.998815,1.000000,0.000000,0.000000,0.048995,4.399763,-0.036298,4.395127,0.049422,4.400786,0.049932,4.400659,-0.000000,-0.000000,-0.010653,0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.520676,0.004727,0.002459,0.000435,-0.029253,0.038945,-0.998813,1.000000,0.000000,0.000000,0.048995,4.399763,-0.035638,4.395091,0.049422,4.400786,0.049993,4.400659,-0.000000,-0.000000,-0.005326,0.004261,-0.000000,-0.000000,0.000533,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.540671,-0.003991,-0.001384,-0.000324,-0.029238,0.038809,-0.998819,1.000000,0.000000,0.000000,0.049081,4.399763,-0.035280,4.394822,0.049422,4.400786,0.050017,4.400659,-0.000000,-0.000000,0.003728,0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.560663,0.000073,0.004735,-0.003157,-0.029324,0.038887,-0.998813,1.000000,0.000000,0.000000,0.049081,4.399763,-0.036301,4.394863,0.049422,4.400786,0.050017,4.400659,-0.000000,-0.000000,0.007457,-0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.580647,0.005031,0.004063,-0.001613,-0.029377,0.039125,-0.998802,1.000000,0.000000,0.000000,0.049081,4.399763,-0.035308,4.394714,0.049422,4.400786,0.050017,4.400659,-0.000000,-0.000000,0.010120,-0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.600631,-0.001965,-0.001241,0.000401,-0.029310,0.039122,-0.998805,1.000000,0.000000,0.000000,0.049081,4.399763,-0.035308,4.394714,0.049422,4.400786,0.050017,4.400659,-0.000000,-0.000000,0.010120,-0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.620958,-0.006211,-0.000871,0.001472,-0.029337,0.038925,-0.998811,1.000000,0.000000,0.000000,0.049081,4.399763,-0.035751,4.394730,0.049422,4.400701,0.050111,4.400659,-0.000000,-0.000000,0.011718,-0.003196,-0.000000,-0.000000,0.000533,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.640683,-0.001443,0.002354,0.000348,-0.029397,0.038853,-0.998813,1.000000,0.000000,0.000000,0.049081,4.399763,-0.036378,4.394833,0.049507,4.400701,0.050103,4.400659,-0.000000,-0.000000,0.005859,-0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.660629,0.005453,0.002235,-0.001058,-0.029378,0.038991,-0.998808,1.000000,0.000000,0.000000,0.049166,4.399763,-0.035355,4.394726,0.049507,4.400701,0.050103,4.400659,-0.000000,-0.000000,0.011185,-0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.680768,0.001468,-0.003078,-0.000607,-0.029337,0.039041,-0.998807,1.000000,0.000000,0.000000,0.049166,4.399763,-0.035576,4.395082,0.049507,4.400701,0.050103,4.400659,-0.000000,-0.000000,-0.004261,0.004794,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.700646,-0.004074,-0.005146,0.001020,-0.029279,0.039023,-0.998809,1.000000,0.000000,0.000000,0.049166,4.399763,-0.036735,4.395220,0.049507,4.400701,0.050103,4.400659,-0.000000,-0.000000,-0.012251,0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.720696,-0.002937,0.002577,0.000617,-0.029391,0.038939,-0.998809,1.000000,0.000000,0.000000,0.049166,4.399763,-0.036763,4.394874,0.049507,4.400701,0.050103,4.400659,-0.000000,-0.000000,-0.002131,-0.003728,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.740751,0.004921,0.002596,-0.000492,-0.029427,0.039062,-0.998803,1.000000,0.000000,0.000000,0.049166,4.399763,-0.035592,4.394734,0.049507,4.400701,0.050103,4.400659,-0.000000,-0.000000,0.012251,-0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.760677,0.001454,-0.001550,-0.000038,-0.029387,0.039111,-0.998803,1.000000,0.000000,0.000000,0.049166,4.399763,-0.035270,4.394988,0.049507,4.400701,0.050103,4.400659,-0.000000,-0.000000,0.003728,0.003728,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.780719,-0.004375,-0.002517,-0.000195,-0.029340,0.039058,-0.998806,1.000000,0.000000,0.000000,0.049166,4.399763,-0.036373,4.395212,0.049592,4.400701,0.050188,4.400659,-0.000000,-0.000000,-0.011185,0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.800927,-0.003035,0.001651,-0.001407,-0.029421,0.039018,-0.998805,1.000000,0.000000,0.000000,0.049210,4.399763,-0.036786,4.394946,0.049592,4.400701,0.050188,4.400659,0.000533,-0.000000,-0.004261,-0.003196,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.821449,0.003885,0.002858,-0.001351,-0.029518,0.039178,-0.998796,1.000000,0.000000,0.000000,0.049251,4.399763,-0.035694,4.394732,0.049592,4.400616,0.050188,4.400659,-0.000000,-0.000000,0.012251,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.840669,0.002105,-0.000119,0.000795,-0.029549,0.039243,-0.998793,1.000000,0.000000,0.000000,0.049251,4.399763,-0.035280,4.394790,0.049592,4.400616,0.050188,4.400659,-0.000000,-0.000000,0.003728,0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.861270,0.002462,0.002748,-0.000917,0.029616,-0.039218,-0.998792,1.000000,0.000000,0.000000,0.049251,4.399763,-0.035357,4.394721,0.049592,4.400530,0.050188,4.400659,-0.000000,-0.000000,0.010120,-0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.880677,-0.004794,-0.000097,0.001207,-0.029457,0.039079,-0.998802,1.000000,0.000000,0.000000,0.049251,4.399763,-0.035570,4.395041,0.049592,4.400530,0.050188,4.400659,-0.000000,-0.000000,-0.003728,0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.900658,0.003246,0.003718,-0.001114,-0.029490,0.039161,-0.998798,1.000000,0.000000,0.000000,0.049336,4.399763,-0.035280,4.395135,0.049592,4.400530,0.050188,4.400659,-0.000000,-0.000000,0.004794,0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.920678,0.004859,-0.000631,-0.000273,-0.029432,0.039238,-0.998796,1.000000,0.000000,0.000000,0.049336,4.399763,-0.036218,4.394868,0.049649,4.400530,0.050188,4.400659,-0.000000,-0.000000,-0.012251,-0.003728,0.000533,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.940695,-0.001688,-0.004898,0.001049,-0.029305,0.039169,-0.998803,1.000000,0.000000,0.000000,0.049336,4.399763,-0.036218,4.394868,0.049649,4.400530,0.050188,4.400659,-0.000000,-0.000000,-0.012251,-0.003728,0.000533,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.960876,-0.004361,-0.000326,0.001039,-0.029352,0.039024,-0.998807,1.000000,0.000000,0.000000,0.049336,4.399763,-0.036792,4.394729,0.049677,4.400530,0.050188,4.400659,-0.000000,-0.000000,-0.005859,-0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037948.980664,0.001752,0.003445,-0.002006,-0.029391,0.039064,-0.998804,1.000000,0.000000,0.000000,0.049336,4.399763,-0.035911,4.394723,0.049677,4.400530,0.050188,4.400659,-0.000000,-0.000000,0.011185,-0.003196,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.000844,0.002398,0.000084,0.000232,-0.029421,0.039061,-0.998804,1.000000,0.000000,0.000000,0.049422,4.399763,-0.035285,4.394767,0.049677,4.400530,0.050188,4.400659,-0.000000,-0.000000,0.005859,0.000533,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.020947,-0.002398,0.001486,-0.000515,-0.029351,0.039056,-0.998806,1.000000,0.000000,0.000000,0.049422,4.399763,-0.036799,4.394726,0.049677,4.400530,0.050273,4.400659,-0.000000,-0.000000,-0.007457,-0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.040664,0.001993,0.003408,-0.000351,-0.029417,0.039098,-0.998802,1.000000,0.000000,0.000000,0.049422,4.399763,-0.036799,4.394726,0.049677,4.400530,0.050273,4.400659,-0.000000,-0.000000,-0.007457,-0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.061032,0.003127,-0.000010,-0.000333,-0.029368,0.039089,-0.998804,1.000000,0.000000,0.000000,0.049422,4.399763,-0.036205,4.394747,0.049677,4.400530,0.050273,4.400659,-0.000000,-0.000000,0.008522,-0.003728,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.080676,0.004776,0.000865,-0.000135,-0.029338,0.039034,-0.998807,1.000000,0.000000,0.000000,0.049422,4.399763,-0.036788,4.394731,0.049677,4.400530,0.050273,4.400659,-0.000000,-0.000000,-0.003196,-0.000533,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.100722,-0.004489,0.001606,-0.000410,-0.029281,0.038990,-0.998811,1.000000,0.000000,0.000000,0.049422,4.399763,-0.035783,4.395088,0.049677,4.400445,0.050273,4.400659,-0.000000,-0.000000,-0.007457,0.003728,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.120609,-0.000687,0.002760,-0.000314,-0.029355,0.039023,-0.998807,1.000000,0.000000,0.000000,0.049507,4.399763,-0.036212,4.394838,0.049763,4.400445,0.050273,4.400659,-0.000000,-0.000000,0.009587,0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.140638,0.002011,0.001779,-0.000390,-0.029385,0.039104,-0.998803,1.000000,0.000000,0.000000,0.049507,4.399763,-0.035262,4.395216,0.049763,4.400445,0.050273,4.400659,-0.000000,-0.000000,0.009055,0.002663,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.160682,-0.001388,-0.005195,0.000650,-0.029266,0.039056,-0.998808,1.000000,0.000000,0.000000,0.049507,4.399763,-0.035911,4.395014,0.049763,4.400445,0.050273,4.400659,-0.000000,-0.000000,-0.009055,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.180667,-0.003054,-0.001680,0.000501,-0.029341,0.039068,-0.998806,1.000000,0.000000,0.000000,0.049507,4.399763,-0.035911,4.395014,0.049763,4.400445,0.050273,4.400659,-0.000000,-0.000000,-0.009055,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.200681,0.003340,0.001291,-0.001223,-0.029441,0.039176,-0.998799,1.000000,0.000000,0.000000,0.049507,4.399763,-0.036803,4.395129,0.049763,4.400445,0.050273,4.400659,-0.000000,-0.000000,-0.007989,0.000533,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.221234,0.003999,0.001793,-0.000891,-0.029361,0.039204,-0.998800,1.000000,0.000000,0.000000,0.049507,4.399763,-0.036200,4.394816,0.049763,4.400385,0.050273,4.400659,-0.000000,-0.000000,0.007989,-0.003728,-0.000000,-0.000533,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.241092,0.000444,-0.003219,-0.000208,-0.029253,0.039121,-0.998806,1.000000,0.000000,0.000000,0.049507,4.399763,-0.035345,4.394718,0.049763,4.400360,0.050273,4.400659,-0.000000,-0.000000,0.008522,-0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.260667,-0.002760,0.001581,0.000414,-0.029441,0.039038,-0.998804,1.000000,0.000000,0.000000,0.049507,4.399763,-0.035345,4.394718,0.049763,4.400360,0.050273,4.400659,-0.000000,-0.000000,0.008522,-0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.280823,-0.001265,0.003657,-0.001072,-0.029554,0.039086,-0.998799,1.000000,0.000000,0.000000,0.049507,4.399763,-0.036746,4.395215,0.049848,4.400360,0.050273,4.400659,-0.000000,-0.000000,-0.011185,0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.300876,0.002532,0.002647,-0.000355,-0.029742,0.039334,-0.998783,1.000000,0.000000,0.000000,0.049507,4.399763,-0.035393,4.395160,0.049848,4.400360,0.050273,4.400659,-0.000000,-0.000000,0.011185,0.002663,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.321054,-0.001664,-0.001273,0.000897,-0.029602,0.039341,-0.998787,1.000000,0.000000,0.000000,0.049592,4.399763,-0.035391,4.395137,0.049848,4.400360,0.050273,4.400659,-0.000000,-0.000000,-0.000533,0.000533,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.340860,-0.002599,-0.000483,0.001333,-0.029432,0.039352,-0.998792,1.000000,0.000000,0.000000,0.049592,4.399763,-0.036457,4.394715,0.049848,4.400360,0.050273,4.400659,-0.000000,-0.000000,-0.011718,-0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.360646,-0.001781,0.000223,0.000704,-0.029386,0.039497,-0.998788,1.000000,0.000000,0.000000,0.049592,4.399763,-0.036672,4.394732,0.049848,4.400360,0.050273,4.400659,-0.000000,-0.000000,0.000000,-0.000533,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.380683,0.005828,0.001274,-0.001329,-0.029394,0.039843,-0.998773,1.000000,0.000000,0.000000,0.049592,4.399763,-0.035489,4.395128,0.049848,4.400360,0.050273,4.400659,-0.000000,-0.000000,0.011718,0.004794,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.400671,0.000637,0.000571,0.000567,-0.029289,0.039926,-0.998773,1.000000,0.000000,0.000000,0.049592,4.399763,-0.035489,4.395128,0.049848,4.400360,0.050273,4.400659,-0.000000,-0.000000,0.011718,0.004794,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.420695,-0.004559,-0.002891,0.002022,-0.029107,0.039892,-0.998780,1.000000,0.000000,0.000000,0.049592,4.399763,-0.035314,4.394919,0.049848,4.400285,0.050273,4.400659,-0.000000,-0.000000,0.001598,0.002663,-0.000000,-0.000533,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.440700,-0.005090,0.002628,0.001250,-0.029172,0.039888,-0.998778,1.000000,0.000000,0.000000,0.049592,4.399763,-0.036526,4.395132,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,-0.013316,0.001598,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.460704,0.005123,0.004828,-0.001612,-0.029057,0.040131,-0.998772,1.000000,0.000000,0.000000,0.049592,4.399763,-0.035855,4.395136,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,-0.008522,0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.480679,0.003845,-0.001834,-0.000444,-0.028855,0.040374,-0.998768,1.000000,0.000000,0.000000,0.049592,4.399763,-0.035564,4.394727,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,0.012783,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.500836,-0.002562,-0.004302,-0.000076,-0.028717,0.040348,-0.998773,1.000000,0.000000,0.000000,0.049693,4.399763,-0.035309,4.394962,0.049848,4.400275,0.050358,4.400659,0.000533,-0.000000,0.002131,0.003728,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.520707,-0.002600,0.001916,-0.000217,-0.028806,0.040381,-0.998769,1.000000,0.000000,0.000000,0.049677,4.399763,-0.036779,4.394722,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,-0.002663,-0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.540674,0.004637,0.003959,-0.001317,-0.028799,0.040641,-0.998759,1.000000,0.000000,0.000000,0.049677,4.399763,-0.035618,4.395122,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,0.012783,0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.560669,0.001088,0.001308,-0.000592,-0.028660,0.040755,-0.998758,1.000000,0.000000,0.000000,0.049677,4.399763,-0.035618,4.395122,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,0.012783,0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.580719,-0.003855,-0.003915,0.000856,-0.028531,0.040631,-0.998767,1.000000,0.000000,0.000000,0.049677,4.399763,-0.035302,4.394895,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,0.002663,0.002663,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.600661,-0.005631,0.000695,0.001441,-0.028683,0.040356,-0.998774,1.000000,0.000000,0.000000,0.049677,4.399763,-0.036443,4.394816,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,-0.012783,-0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.621442,0.003554,0.003285,-0.000490,-0.028750,0.040369,-0.998771,1.000000,0.000000,0.000000,0.049677,4.399763,-0.036728,4.395021,0.049848,4.400275,0.050358,4.400659,-0.000000,-0.000000,-0.002131,-0.002663,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.640814,0.006117,-0.000555,-0.000908,-0.028739,0.040561,-0.998764,1.000000,0.000000,0.000000,0.049677,4.399763,-0.035270,4.395220,0.049848,4.400189,0.050358,4.400659,-0.000000,-0.000000,0.004261,0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.660640,-0.001266,-0.001865,-0.000831,-0.028755,0.040641,-0.998760,1.000000,0.000000,0.000000,0.049677,4.399763,-0.035270,4.395220,0.049848,4.400189,0.050358,4.400659,-0.000000,-0.000000,0.004261,0.001065,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.681940,-0.004841,0.003828,0.000491,-0.028857,0.040467,-0.998764,1.000000,0.000000,0.000000,0.049677,4.399763,-0.036004,4.395211,0.049848,4.400104,0.050358,4.400659,-0.000000,-0.000000,-0.010120,0.003728,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.700663,-0.001272,0.004849,0.000189,-0.028956,0.040335,-0.998767,1.000000,0.000000,0.000000,0.049703,4.399763,-0.036800,4.395168,0.049933,4.400104,0.050358,4.400659,0.000533,-0.000000,-0.006924,-0.000533,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.720739,-0.001619,0.003185,-0.000049,-0.028890,0.040361,-0.998767,1.000000,0.000000,0.000000,0.049762,4.399763,-0.035690,4.394764,0.049933,4.400104,0.050358,4.400659,-0.000000,-0.000000,0.013316,-0.004261,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.740681,-0.002210,-0.002905,0.000459,-0.028811,0.040430,-0.998767,1.000000,0.000000,0.000000,0.049762,4.399763,-0.036212,4.394902,0.049933,4.400104,0.050358,4.400659,-0.000000,-0.000000,0.007989,-0.003728,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.760734,-0.004316,-0.004151,0.001088,-0.028768,0.040344,-0.998772,1.000000,0.000000,0.000000,0.049762,4.399763,-0.035321,4.394718,0.049933,4.400104,0.050358,4.400659,-0.000000,-0.000000,0.009055,-0.002131,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.781712,0.000680,0.002434,0.000043,-0.028784,0.040344,-0.998771,1.000000,0.000000,0.000000,0.049762,4.399763,-0.036703,4.395139,0.049933,4.400104,0.050358,4.400659,-0.000000,-0.000000,-0.004261,0.000533,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1743037949.800669,0.005878,0.000273,-0.000407,-0.028761,0.040412,-0.998769,1.000000,0.000000,0.000000,0.049762,4.399763,-0.035844,4.394758,0.049933,4.400104,0.050358,4.400659,-0.000000,-0.000000,0.010653,-0.003196,-0.000000,-0.000000,0.000000,-0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
